nohup: ignoring input
Epoch:38/60 || Epochiter:6/23 || loss:0.2982||Batchtime:0.0999||ETA:0:00:52
Epoch:38/60 || Epochiter:7/23 || loss:0.3348||Batchtime:0.1000||ETA:0:00:52
Epoch:38/60 || Epochiter:8/23 || loss:0.3155||Batchtime:0.0994||ETA:0:00:51
Epoch:38/60 || Epochiter:9/23 || loss:0.3743||Batchtime:0.1013||ETA:0:00:52
Epoch:38/60 || Epochiter:10/23 || loss:0.3581||Batchtime:0.0997||ETA:0:00:51
Epoch:38/60 || Epochiter:11/23 || loss:0.3515||Batchtime:0.0989||ETA:0:00:51
Epoch:38/60 || Epochiter:12/23 || loss:0.3594||Batchtime:0.1027||ETA:0:00:53
Epoch:38/60 || Epochiter:13/23 || loss:0.3938||Batchtime:0.2101||ETA:0:01:48
Epoch:38/60 || Epochiter:14/23 || loss:0.3017||Batchtime:0.7693||ETA:0:06:36
Epoch:38/60 || Epochiter:15/23 || loss:0.3936||Batchtime:0.1412||ETA:0:01:12
Epoch:38/60 || Epochiter:16/23 || loss:0.2790||Batchtime:0.1588||ETA:0:01:21
Epoch:38/60 || Epochiter:17/23 || loss:0.3550||Batchtime:0.1429||ETA:0:01:13
Epoch:38/60 || Epochiter:18/23 || loss:0.3455||Batchtime:0.1408||ETA:0:01:12
Epoch:38/60 || Epochiter:19/23 || loss:0.2985||Batchtime:0.1401||ETA:0:01:11
Epoch:38/60 || Epochiter:20/23 || loss:0.3735||Batchtime:0.1397||ETA:0:01:11
Epoch:38/60 || Epochiter:21/23 || loss:0.3040||Batchtime:0.1417||ETA:0:01:12
Epoch:38/60 || Epochiter:22/23 || loss:0.3917||Batchtime:0.1410||ETA:0:01:11
Epoch:38/60 || Epochiter:23/23 || loss:0.3949||Batchtime:0.1405||ETA:0:01:11
valid_loss:0.0034495771396905184,valid_access:0.8182539682539682
Epoch:39/60 || Epochiter:1/23 || loss:0.3915||Batchtime:2.8056||ETA:0:23:39
Epoch:39/60 || Epochiter:2/23 || loss:0.3426||Batchtime:0.1549||ETA:0:01:18
Epoch:39/60 || Epochiter:3/23 || loss:0.3329||Batchtime:0.1000||ETA:0:00:50
Epoch:39/60 || Epochiter:4/23 || loss:0.3714||Batchtime:0.0990||ETA:0:00:49
Epoch:39/60 || Epochiter:5/23 || loss:0.3597||Batchtime:0.1015||ETA:0:00:50
Epoch:39/60 || Epochiter:6/23 || loss:0.3143||Batchtime:0.1003||ETA:0:00:50
Epoch:39/60 || Epochiter:7/23 || loss:0.3295||Batchtime:0.0995||ETA:0:00:49
Epoch:39/60 || Epochiter:8/23 || loss:0.3591||Batchtime:0.0985||ETA:0:00:49
Epoch:39/60 || Epochiter:9/23 || loss:0.3397||Batchtime:0.1031||ETA:0:00:51
Epoch:39/60 || Epochiter:10/23 || loss:0.2687||Batchtime:0.1002||ETA:0:00:49
Epoch:39/60 || Epochiter:11/23 || loss:0.3262||Batchtime:0.0981||ETA:0:00:48
Epoch:39/60 || Epochiter:12/23 || loss:0.3776||Batchtime:0.1245||ETA:0:01:01
Epoch:39/60 || Epochiter:13/23 || loss:0.3497||Batchtime:0.7565||ETA:0:06:13
Epoch:39/60 || Epochiter:14/23 || loss:0.2828||Batchtime:0.1203||ETA:0:00:59
Epoch:39/60 || Epochiter:15/23 || loss:0.2980||Batchtime:0.1611||ETA:0:01:19
Epoch:39/60 || Epochiter:16/23 || loss:0.3963||Batchtime:0.1289||ETA:0:01:03
Epoch:39/60 || Epochiter:17/23 || loss:0.3104||Batchtime:0.1423||ETA:0:01:09
Epoch:39/60 || Epochiter:18/23 || loss:0.2938||Batchtime:0.1413||ETA:0:01:09
Epoch:39/60 || Epochiter:19/23 || loss:0.3148||Batchtime:0.1413||ETA:0:01:08
Epoch:39/60 || Epochiter:20/23 || loss:0.3518||Batchtime:0.1393||ETA:0:01:07
Epoch:39/60 || Epochiter:21/23 || loss:0.3137||Batchtime:0.1420||ETA:0:01:08
Epoch:39/60 || Epochiter:22/23 || loss:0.2545||Batchtime:0.1385||ETA:0:01:07
Epoch:39/60 || Epochiter:23/23 || loss:0.3137||Batchtime:0.1428||ETA:0:01:09
valid_loss:0.0033150026574730873,valid_access:0.8452380952380952
save weight success!!
Epoch:40/60 || Epochiter:1/23 || loss:0.3359||Batchtime:2.8096||ETA:0:22:37
Epoch:40/60 || Epochiter:2/23 || loss:0.3511||Batchtime:0.2559||ETA:0:02:03
Epoch:40/60 || Epochiter:3/23 || loss:0.3103||Batchtime:0.1001||ETA:0:00:48
Epoch:40/60 || Epochiter:4/23 || loss:0.3182||Batchtime:0.0992||ETA:0:00:47
Epoch:40/60 || Epochiter:5/23 || loss:0.3344||Batchtime:0.1000||ETA:0:00:47
Epoch:40/60 || Epochiter:6/23 || loss:0.3303||Batchtime:0.1004||ETA:0:00:48
Epoch:40/60 || Epochiter:7/23 || loss:0.3338||Batchtime:0.0999||ETA:0:00:47
Epoch:40/60 || Epochiter:8/23 || loss:0.3067||Batchtime:0.0995||ETA:0:00:47
Epoch:40/60 || Epochiter:9/23 || loss:0.3460||Batchtime:0.0991||ETA:0:00:47
Epoch:40/60 || Epochiter:10/23 || loss:0.3435||Batchtime:0.0997||ETA:0:00:47
Epoch:40/60 || Epochiter:11/23 || loss:0.2800||Batchtime:0.1273||ETA:0:01:00
Epoch:40/60 || Epochiter:12/23 || loss:0.3106||Batchtime:0.1355||ETA:0:01:03
Epoch:40/60 || Epochiter:13/23 || loss:0.2741||Batchtime:0.6403||ETA:0:05:01
Epoch:40/60 || Epochiter:14/23 || loss:0.3577||Batchtime:0.1673||ETA:0:01:18
Epoch:40/60 || Epochiter:15/23 || loss:0.3735||Batchtime:0.1665||ETA:0:01:18
Epoch:40/60 || Epochiter:16/23 || loss:0.3183||Batchtime:0.1219||ETA:0:00:57
Epoch:40/60 || Epochiter:17/23 || loss:0.2853||Batchtime:0.1311||ETA:0:01:01
Epoch:40/60 || Epochiter:18/23 || loss:0.3226||Batchtime:0.1430||ETA:0:01:06
Epoch:40/60 || Epochiter:19/23 || loss:0.3469||Batchtime:0.1324||ETA:0:01:01
Epoch:40/60 || Epochiter:20/23 || loss:0.2961||Batchtime:0.1414||ETA:0:01:05
Epoch:40/60 || Epochiter:21/23 || loss:0.3976||Batchtime:0.1436||ETA:0:01:06
Epoch:40/60 || Epochiter:22/23 || loss:0.2668||Batchtime:0.1491||ETA:0:01:08
Epoch:40/60 || Epochiter:23/23 || loss:0.4761||Batchtime:0.1400||ETA:0:01:04
valid_loss:0.003139239503070712,valid_access:0.8412698412698413
Epoch:41/60 || Epochiter:1/23 || loss:0.3626||Batchtime:2.1985||ETA:0:16:51
Epoch:41/60 || Epochiter:2/23 || loss:0.4059||Batchtime:0.0997||ETA:0:00:45
Epoch:41/60 || Epochiter:3/23 || loss:0.3204||Batchtime:0.1551||ETA:0:01:11
Epoch:41/60 || Epochiter:4/23 || loss:0.3184||Batchtime:0.5153||ETA:0:03:55
Epoch:41/60 || Epochiter:5/23 || loss:0.2168||Batchtime:0.0998||ETA:0:00:45
Epoch:41/60 || Epochiter:6/23 || loss:0.2812||Batchtime:0.0993||ETA:0:00:45
Epoch:41/60 || Epochiter:7/23 || loss:0.2897||Batchtime:0.1021||ETA:0:00:46
Epoch:41/60 || Epochiter:8/23 || loss:0.3521||Batchtime:0.0982||ETA:0:00:44
Epoch:41/60 || Epochiter:9/23 || loss:0.2713||Batchtime:0.0983||ETA:0:00:44
Epoch:41/60 || Epochiter:10/23 || loss:0.2326||Batchtime:0.1138||ETA:0:00:51
Epoch:41/60 || Epochiter:11/23 || loss:0.2886||Batchtime:0.1172||ETA:0:00:52
Epoch:41/60 || Epochiter:12/23 || loss:0.3192||Batchtime:0.1073||ETA:0:00:48
Epoch:41/60 || Epochiter:13/23 || loss:0.3307||Batchtime:0.3795||ETA:0:02:50
Epoch:41/60 || Epochiter:14/23 || loss:0.2919||Batchtime:0.1410||ETA:0:01:03
Epoch:41/60 || Epochiter:15/23 || loss:0.2409||Batchtime:0.1404||ETA:0:01:02
Epoch:41/60 || Epochiter:16/23 || loss:0.3340||Batchtime:0.7030||ETA:0:05:12
Epoch:41/60 || Epochiter:17/23 || loss:0.2810||Batchtime:0.1319||ETA:0:00:58
Epoch:41/60 || Epochiter:18/23 || loss:0.3280||Batchtime:0.1470||ETA:0:01:05
Epoch:41/60 || Epochiter:19/23 || loss:0.2582||Batchtime:0.3787||ETA:0:02:47
Epoch:41/60 || Epochiter:20/23 || loss:0.2844||Batchtime:0.1391||ETA:0:01:01
Epoch:41/60 || Epochiter:21/23 || loss:0.3146||Batchtime:0.1351||ETA:0:00:59
Epoch:41/60 || Epochiter:22/23 || loss:0.2736||Batchtime:0.1456||ETA:0:01:03
Epoch:41/60 || Epochiter:23/23 || loss:0.3376||Batchtime:0.1361||ETA:0:00:59


Epoch:42/60 || Epochiter:1/23 || loss:0.2967||Batchtime:5.5066||ETA:0:40:06
Epoch:42/60 || Epochiter:2/23 || loss:0.2254||Batchtime:0.3886||ETA:0:02:49
Epoch:42/60 || Epochiter:3/23 || loss:0.3066||Batchtime:0.2096||ETA:0:01:31
Epoch:42/60 || Epochiter:4/23 || loss:0.2723||Batchtime:0.1489||ETA:0:01:04
Epoch:42/60 || Epochiter:5/23 || loss:0.3318||Batchtime:0.1596||ETA:0:01:09
Epoch:42/60 || Epochiter:6/23 || loss:0.3045||Batchtime:0.1793||ETA:0:01:17
Epoch:42/60 || Epochiter:7/23 || loss:0.2961||Batchtime:0.1807||ETA:0:01:17
Epoch:42/60 || Epochiter:8/23 || loss:0.3272||Batchtime:0.1836||ETA:0:01:18
Epoch:42/60 || Epochiter:9/23 || loss:0.3013||Batchtime:0.1598||ETA:0:01:08
Epoch:42/60 || Epochiter:10/23 || loss:0.2595||Batchtime:0.1827||ETA:0:01:18
Epoch:42/60 || Epochiter:11/23 || loss:0.2991||Batchtime:0.1598||ETA:0:01:08
Epoch:42/60 || Epochiter:12/23 || loss:0.2704||Batchtime:0.1982||ETA:0:01:24
Epoch:42/60 || Epochiter:13/23 || loss:0.3026||Batchtime:1.5797||ETA:0:11:11
Epoch:42/60 || Epochiter:14/23 || loss:0.2505||Batchtime:0.2315||ETA:0:01:38
Epoch:42/60 || Epochiter:15/23 || loss:0.2817||Batchtime:0.1389||ETA:0:00:58
Epoch:42/60 || Epochiter:16/23 || loss:0.2663||Batchtime:0.1776||ETA:0:01:14
Epoch:42/60 || Epochiter:17/23 || loss:0.2879||Batchtime:0.1445||ETA:0:01:00
Epoch:42/60 || Epochiter:18/23 || loss:0.2961||Batchtime:0.1408||ETA:0:00:59
Epoch:42/60 || Epochiter:19/23 || loss:0.2453||Batchtime:0.1390||ETA:0:00:58
Epoch:42/60 || Epochiter:20/23 || loss:0.2866||Batchtime:0.1420||ETA:0:00:59
Epoch:42/60 || Epochiter:21/23 || loss:0.3088||Batchtime:0.1399||ETA:0:00:58
Epoch:42/60 || Epochiter:22/23 || loss:0.3209||Batchtime:0.1475||ETA:0:01:01
Epoch:42/60 || Epochiter:23/23 || loss:0.2180||Batchtime:0.1437||ETA:0:00:59
valid_loss:0.0031027623917907476,valid_access:0.846031746031746
Epoch:43/60 || Epochiter:1/23 || loss:0.3320||Batchtime:1.9589||ETA:0:13:30
Epoch:43/60 || Epochiter:2/23 || loss:0.3006||Batchtime:0.9446||ETA:0:06:30
Epoch:43/60 || Epochiter:3/23 || loss:0.2722||Batchtime:0.0980||ETA:0:00:40
Epoch:43/60 || Epochiter:4/23 || loss:0.3118||Batchtime:0.1028||ETA:0:00:42
Epoch:43/60 || Epochiter:5/23 || loss:0.3264||Batchtime:0.1069||ETA:0:00:43
Epoch:43/60 || Epochiter:6/23 || loss:0.3088||Batchtime:0.1157||ETA:0:00:47
Epoch:43/60 || Epochiter:7/23 || loss:0.2714||Batchtime:0.1025||ETA:0:00:41
Epoch:43/60 || Epochiter:8/23 || loss:0.3005||Batchtime:0.1104||ETA:0:00:44
Epoch:43/60 || Epochiter:9/23 || loss:0.3060||Batchtime:0.1050||ETA:0:00:42
Epoch:43/60 || Epochiter:10/23 || loss:0.3059||Batchtime:0.0987||ETA:0:00:39
Epoch:43/60 || Epochiter:11/23 || loss:0.2507||Batchtime:0.0981||ETA:0:00:39
Epoch:43/60 || Epochiter:12/23 || loss:0.2437||Batchtime:0.0913||ETA:0:00:36
Epoch:43/60 || Epochiter:13/23 || loss:0.2586||Batchtime:0.1229||ETA:0:00:49
Epoch:43/60 || Epochiter:14/23 || loss:0.2240||Batchtime:0.7963||ETA:0:05:19
Epoch:43/60 || Epochiter:15/23 || loss:0.3028||Batchtime:0.1402||ETA:0:00:56
Epoch:43/60 || Epochiter:16/23 || loss:0.3219||Batchtime:0.1617||ETA:0:01:04
Epoch:43/60 || Epochiter:17/23 || loss:0.2184||Batchtime:0.1427||ETA:0:00:56
Epoch:43/60 || Epochiter:18/23 || loss:0.2788||Batchtime:0.1401||ETA:0:00:55
Epoch:43/60 || Epochiter:19/23 || loss:0.2561||Batchtime:0.1411||ETA:0:00:55
Epoch:43/60 || Epochiter:20/23 || loss:0.2690||Batchtime:0.1406||ETA:0:00:55
Epoch:43/60 || Epochiter:21/23 || loss:0.2097||Batchtime:0.1405||ETA:0:00:55
Epoch:43/60 || Epochiter:22/23 || loss:0.2858||Batchtime:0.1402||ETA:0:00:55
Epoch:43/60 || Epochiter:23/23 || loss:0.2978||Batchtime:0.1407||ETA:0:00:55
valid_loss:0.003254677401855588,valid_access:0.8380952380952381
Epoch:44/60 || Epochiter:1/23 || loss:0.2731||Batchtime:2.0771||ETA:0:13:32
Epoch:44/60 || Epochiter:2/23 || loss:0.2423||Batchtime:0.1414||ETA:0:00:55
Epoch:44/60 || Epochiter:3/23 || loss:0.3518||Batchtime:0.9275||ETA:0:06:00
Epoch:44/60 || Epochiter:4/23 || loss:0.3674||Batchtime:0.0990||ETA:0:00:38
Epoch:44/60 || Epochiter:5/23 || loss:0.3082||Batchtime:0.0998||ETA:0:00:38
Epoch:44/60 || Epochiter:6/23 || loss:0.2944||Batchtime:0.0999||ETA:0:00:38
Epoch:44/60 || Epochiter:7/23 || loss:0.2209||Batchtime:0.0990||ETA:0:00:38
Epoch:44/60 || Epochiter:8/23 || loss:0.2689||Batchtime:0.0991||ETA:0:00:38
Epoch:44/60 || Epochiter:9/23 || loss:0.2577||Batchtime:0.0995||ETA:0:00:38
Epoch:44/60 || Epochiter:10/23 || loss:0.2561||Batchtime:0.0991||ETA:0:00:37
Epoch:44/60 || Epochiter:11/23 || loss:0.2404||Batchtime:0.1075||ETA:0:00:40
Epoch:44/60 || Epochiter:12/23 || loss:0.2508||Batchtime:0.1214||ETA:0:00:46
Epoch:44/60 || Epochiter:13/23 || loss:0.2672||Batchtime:0.1454||ETA:0:00:55
Epoch:44/60 || Epochiter:14/23 || loss:0.3271||Batchtime:0.1408||ETA:0:00:53
Epoch:44/60 || Epochiter:15/23 || loss:0.3274||Batchtime:0.9689||ETA:0:06:05
Epoch:44/60 || Epochiter:16/23 || loss:0.2656||Batchtime:0.1438||ETA:0:00:54
Epoch:44/60 || Epochiter:17/23 || loss:0.2825||Batchtime:0.1384||ETA:0:00:51
Epoch:44/60 || Epochiter:18/23 || loss:0.2715||Batchtime:0.1389||ETA:0:00:51
Epoch:44/60 || Epochiter:19/23 || loss:0.2118||Batchtime:0.1428||ETA:0:00:53
Epoch:44/60 || Epochiter:20/23 || loss:0.2982||Batchtime:0.1401||ETA:0:00:52
Epoch:44/60 || Epochiter:21/23 || loss:0.3063||Batchtime:0.1274||ETA:0:00:47
Epoch:44/60 || Epochiter:22/23 || loss:0.2252||Batchtime:0.1387||ETA:0:00:51
Epoch:44/60 || Epochiter:23/23 || loss:0.3532||Batchtime:0.1366||ETA:0:00:50
valid_loss:0.0033067979384213686,valid_access:0.8452380952380952
Epoch:45/60 || Epochiter:1/23 || loss:0.2552||Batchtime:3.2338||ETA:0:19:50
Epoch:45/60 || Epochiter:2/23 || loss:0.2978||Batchtime:0.0998||ETA:0:00:36
Epoch:45/60 || Epochiter:3/23 || loss:0.3899||Batchtime:0.0990||ETA:0:00:36
Epoch:45/60 || Epochiter:4/23 || loss:0.2185||Batchtime:0.1002||ETA:0:00:36
Epoch:45/60 || Epochiter:5/23 || loss:0.3441||Batchtime:0.0993||ETA:0:00:36
Epoch:45/60 || Epochiter:6/23 || loss:0.2299||Batchtime:0.0992||ETA:0:00:36
Epoch:45/60 || Epochiter:7/23 || loss:0.2914||Batchtime:0.0982||ETA:0:00:35
Epoch:45/60 || Epochiter:8/23 || loss:0.2641||Batchtime:0.1002||ETA:0:00:36
Epoch:45/60 || Epochiter:9/23 || loss:0.3097||Batchtime:0.1340||ETA:0:00:48
Epoch:45/60 || Epochiter:10/23 || loss:0.2711||Batchtime:0.1202||ETA:0:00:43
Epoch:45/60 || Epochiter:11/23 || loss:0.2631||Batchtime:0.1205||ETA:0:00:43
Epoch:45/60 || Epochiter:12/23 || loss:0.2449||Batchtime:0.1247||ETA:0:00:44
Epoch:45/60 || Epochiter:13/23 || loss:0.2270||Batchtime:0.8402||ETA:0:04:59
Epoch:45/60 || Epochiter:14/23 || loss:0.3349||Batchtime:0.1694||ETA:0:01:00
Epoch:45/60 || Epochiter:15/23 || loss:0.2995||Batchtime:0.1450||ETA:0:00:51
Epoch:45/60 || Epochiter:16/23 || loss:0.2836||Batchtime:0.1383||ETA:0:00:48
Epoch:45/60 || Epochiter:17/23 || loss:0.3156||Batchtime:0.1432||ETA:0:00:50
Epoch:45/60 || Epochiter:18/23 || loss:0.2669||Batchtime:0.1509||ETA:0:00:52
Epoch:45/60 || Epochiter:19/23 || loss:0.3433||Batchtime:0.1502||ETA:0:00:52
Epoch:45/60 || Epochiter:20/23 || loss:0.2608||Batchtime:0.1476||ETA:0:00:51
Epoch:45/60 || Epochiter:21/23 || loss:0.2647||Batchtime:0.1410||ETA:0:00:49
Epoch:45/60 || Epochiter:22/23 || loss:0.2725||Batchtime:0.1421||ETA:0:00:49
Epoch:45/60 || Epochiter:23/23 || loss:0.5335||Batchtime:0.1377||ETA:0:00:47
valid_loss:0.003164255293086171,valid_access:0.846031746031746
Epoch:46/60 || Epochiter:1/23 || loss:0.2159||Batchtime:2.8852||ETA:0:16:35
Epoch:46/60 || Epochiter:2/23 || loss:0.2609||Batchtime:0.0973||ETA:0:00:33
Epoch:46/60 || Epochiter:3/23 || loss:0.2995||Batchtime:0.0997||ETA:0:00:34
Epoch:46/60 || Epochiter:4/23 || loss:0.2838||Batchtime:0.0991||ETA:0:00:33
Epoch:46/60 || Epochiter:5/23 || loss:0.3238||Batchtime:0.0996||ETA:0:00:33
Epoch:46/60 || Epochiter:6/23 || loss:0.2944||Batchtime:0.0995||ETA:0:00:33
Epoch:46/60 || Epochiter:7/23 || loss:0.2385||Batchtime:0.1037||ETA:0:00:35
Epoch:46/60 || Epochiter:8/23 || loss:0.2654||Batchtime:0.1002||ETA:0:00:33
Epoch:46/60 || Epochiter:9/23 || loss:0.2811||Batchtime:0.0992||ETA:0:00:33
Epoch:46/60 || Epochiter:10/23 || loss:0.2552||Batchtime:0.0998||ETA:0:00:33
Epoch:46/60 || Epochiter:11/23 || loss:0.2518||Batchtime:0.1008||ETA:0:00:33
Epoch:46/60 || Epochiter:12/23 || loss:0.3341||Batchtime:0.1017||ETA:0:00:33
Epoch:46/60 || Epochiter:13/23 || loss:0.3143||Batchtime:0.9121||ETA:0:05:03
Epoch:46/60 || Epochiter:14/23 || loss:0.2605||Batchtime:0.1249||ETA:0:00:41
Epoch:46/60 || Epochiter:15/23 || loss:0.3423||Batchtime:0.1331||ETA:0:00:44
Epoch:46/60 || Epochiter:16/23 || loss:0.2795||Batchtime:0.1405||ETA:0:00:46
Epoch:46/60 || Epochiter:17/23 || loss:0.2846||Batchtime:0.1393||ETA:0:00:45
Epoch:46/60 || Epochiter:18/23 || loss:0.3144||Batchtime:0.1409||ETA:0:00:46
Epoch:46/60 || Epochiter:19/23 || loss:0.3234||Batchtime:0.1299||ETA:0:00:42
Epoch:46/60 || Epochiter:20/23 || loss:0.2656||Batchtime:0.1202||ETA:0:00:39
Epoch:46/60 || Epochiter:21/23 || loss:0.2960||Batchtime:0.1321||ETA:0:00:42
Epoch:46/60 || Epochiter:22/23 || loss:0.3117||Batchtime:0.1410||ETA:0:00:45
Epoch:46/60 || Epochiter:23/23 || loss:0.2502||Batchtime:0.1399||ETA:0:00:45
valid_loss:0.003188964445143938,valid_access:0.8428571428571429
Epoch:47/60 || Epochiter:1/23 || loss:0.2871||Batchtime:2.1313||ETA:0:11:26
Epoch:47/60 || Epochiter:2/23 || loss:0.2975||Batchtime:0.1166||ETA:0:00:37
Epoch:47/60 || Epochiter:3/23 || loss:0.2410||Batchtime:0.1089||ETA:0:00:34
Epoch:47/60 || Epochiter:4/23 || loss:0.2869||Batchtime:0.1028||ETA:0:00:32
Epoch:47/60 || Epochiter:5/23 || loss:0.2523||Batchtime:0.6269||ETA:0:03:19
Epoch:47/60 || Epochiter:6/23 || loss:0.2316||Batchtime:0.0996||ETA:0:00:31
Epoch:47/60 || Epochiter:7/23 || loss:0.2960||Batchtime:0.1023||ETA:0:00:32
Epoch:47/60 || Epochiter:8/23 || loss:0.2869||Batchtime:0.0998||ETA:0:00:31
Epoch:47/60 || Epochiter:9/23 || loss:0.3012||Batchtime:0.0985||ETA:0:00:30
Epoch:47/60 || Epochiter:10/23 || loss:0.3174||Batchtime:0.0988||ETA:0:00:30
Epoch:47/60 || Epochiter:11/23 || loss:0.2928||Batchtime:0.1009||ETA:0:00:31
Epoch:47/60 || Epochiter:12/23 || loss:0.2944||Batchtime:0.0991||ETA:0:00:30
Epoch:47/60 || Epochiter:13/23 || loss:0.2500||Batchtime:0.4280||ETA:0:02:12
Epoch:47/60 || Epochiter:14/23 || loss:0.2705||Batchtime:0.1852||ETA:0:00:57
Epoch:47/60 || Epochiter:15/23 || loss:0.2956||Batchtime:0.1409||ETA:0:00:43
Epoch:47/60 || Epochiter:16/23 || loss:0.2858||Batchtime:0.1414||ETA:0:00:43
Epoch:47/60 || Epochiter:17/23 || loss:0.2775||Batchtime:0.4121||ETA:0:02:06
Epoch:47/60 || Epochiter:18/23 || loss:0.2066||Batchtime:0.1413||ETA:0:00:43
Epoch:47/60 || Epochiter:19/23 || loss:0.2525||Batchtime:0.1424||ETA:0:00:43
Epoch:47/60 || Epochiter:20/23 || loss:0.2418||Batchtime:0.1424||ETA:0:00:43
Epoch:47/60 || Epochiter:21/23 || loss:0.2562||Batchtime:0.1434||ETA:0:00:43
Epoch:47/60 || Epochiter:22/23 || loss:0.3365||Batchtime:0.1440||ETA:0:00:43
Epoch:47/60 || Epochiter:23/23 || loss:0.3152||Batchtime:0.1426||ETA:0:00:42
valid_loss:0.0031412329990416765,valid_access:0.85
Epoch:48/60 || Epochiter:1/23 || loss:0.3113||Batchtime:2.0812||ETA:0:10:22
Epoch:48/60 || Epochiter:2/23 || loss:0.3266||Batchtime:0.7679||ETA:0:03:48
Epoch:48/60 || Epochiter:3/23 || loss:0.2746||Batchtime:0.1010||ETA:0:00:29
Epoch:48/60 || Epochiter:4/23 || loss:0.3110||Batchtime:0.0987||ETA:0:00:29
Epoch:48/60 || Epochiter:5/23 || loss:0.2754||Batchtime:0.1029||ETA:0:00:30
Epoch:48/60 || Epochiter:6/23 || loss:0.2679||Batchtime:0.0996||ETA:0:00:29
Epoch:48/60 || Epochiter:7/23 || loss:0.2443||Batchtime:0.0999||ETA:0:00:29
Epoch:48/60 || Epochiter:8/23 || loss:0.2527||Batchtime:0.0991||ETA:0:00:28
Epoch:48/60 || Epochiter:9/23 || loss:0.2532||Batchtime:0.1004||ETA:0:00:29
Epoch:48/60 || Epochiter:10/23 || loss:0.3213||Batchtime:0.0989||ETA:0:00:28
Epoch:48/60 || Epochiter:11/23 || loss:0.2447||Batchtime:0.0998||ETA:0:00:28
Epoch:48/60 || Epochiter:12/23 || loss:0.2659||Batchtime:0.0984||ETA:0:00:28
Epoch:48/60 || Epochiter:13/23 || loss:0.2818||Batchtime:0.3483||ETA:0:01:39
Epoch:48/60 || Epochiter:14/23 || loss:0.2576||Batchtime:0.5789||ETA:0:02:45
Epoch:48/60 || Epochiter:15/23 || loss:0.2692||Batchtime:0.1413||ETA:0:00:40
Epoch:48/60 || Epochiter:16/23 || loss:0.2924||Batchtime:0.1346||ETA:0:00:38
Epoch:48/60 || Epochiter:17/23 || loss:0.2805||Batchtime:0.1467||ETA:0:00:41
Epoch:48/60 || Epochiter:18/23 || loss:0.1616||Batchtime:0.1417||ETA:0:00:39
Epoch:48/60 || Epochiter:19/23 || loss:0.3052||Batchtime:0.1405||ETA:0:00:39
Epoch:48/60 || Epochiter:20/23 || loss:0.3278||Batchtime:0.1408||ETA:0:00:39
Epoch:48/60 || Epochiter:21/23 || loss:0.2862||Batchtime:0.1398||ETA:0:00:39
Epoch:48/60 || Epochiter:22/23 || loss:0.2374||Batchtime:0.1407||ETA:0:00:39
Epoch:48/60 || Epochiter:23/23 || loss:0.4142||Batchtime:0.1438||ETA:0:00:39
valid_loss:0.003326306352391839,valid_access:0.8396825396825397
Epoch:49/60 || Epochiter:1/23 || loss:0.2407||Batchtime:2.0167||ETA:0:09:16
Epoch:49/60 || Epochiter:2/23 || loss:0.2638||Batchtime:0.0999||ETA:0:00:27
Epoch:49/60 || Epochiter:3/23 || loss:0.2823||Batchtime:0.6107||ETA:0:02:47
Epoch:49/60 || Epochiter:4/23 || loss:0.2800||Batchtime:0.1009||ETA:0:00:27
Epoch:49/60 || Epochiter:5/23 || loss:0.2663||Batchtime:0.0992||ETA:0:00:26
Epoch:49/60 || Epochiter:6/23 || loss:0.2567||Batchtime:0.1140||ETA:0:00:30
Epoch:49/60 || Epochiter:7/23 || loss:0.2227||Batchtime:0.1050||ETA:0:00:28
Epoch:49/60 || Epochiter:8/23 || loss:0.2943||Batchtime:0.1042||ETA:0:00:28
Epoch:49/60 || Epochiter:9/23 || loss:0.2684||Batchtime:0.1086||ETA:0:00:29
Epoch:49/60 || Epochiter:10/23 || loss:0.2728||Batchtime:0.0883||ETA:0:00:23
Epoch:49/60 || Epochiter:11/23 || loss:0.2535||Batchtime:0.1161||ETA:0:00:30
Epoch:49/60 || Epochiter:12/23 || loss:0.2329||Batchtime:0.1771||ETA:0:00:46
Epoch:49/60 || Epochiter:13/23 || loss:0.3025||Batchtime:0.5148||ETA:0:02:15
Epoch:49/60 || Epochiter:14/23 || loss:0.2915||Batchtime:0.1555||ETA:0:00:40
Epoch:49/60 || Epochiter:15/23 || loss:0.2866||Batchtime:1.1165||ETA:0:04:52
Epoch:49/60 || Epochiter:16/23 || loss:0.2249||Batchtime:0.1656||ETA:0:00:43
Epoch:49/60 || Epochiter:17/23 || loss:0.1852||Batchtime:0.1661||ETA:0:00:43
Epoch:49/60 || Epochiter:18/23 || loss:0.2588||Batchtime:0.1661||ETA:0:00:43
Epoch:49/60 || Epochiter:19/23 || loss:0.2777||Batchtime:0.1360||ETA:0:00:35
Epoch:49/60 || Epochiter:20/23 || loss:0.3344||Batchtime:0.1657||ETA:0:00:42
Epoch:49/60 || Epochiter:21/23 || loss:0.3609||Batchtime:0.1500||ETA:0:00:38
Epoch:49/60 || Epochiter:22/23 || loss:0.2334||Batchtime:0.1906||ETA:0:00:48
Epoch:49/60 || Epochiter:23/23 || loss:0.3519||Batchtime:0.1579||ETA:0:00:40
valid_loss:0.003384204115718603,valid_access:0.8388888888888889
save weight success!!
Epoch:50/60 || Epochiter:1/23 || loss:0.2807||Batchtime:5.4253||ETA:0:22:52
Epoch:50/60 || Epochiter:2/23 || loss:0.2940||Batchtime:0.1705||ETA:0:00:42
